x,y
33.59,-0.000196058318660597
33.6,-0.0002646237812956783
33.61,-0.00023315889083690527
33.62,-0.00018807109437222395
33.63,-0.00019627099573146057
33.64,-0.00010650515717531553
33.65,-0.00017916158975310166
33.660000000000004,-0.00012315983151843537
33.67,-1.950238643993535e-05
33.68,-7.71192821110613e-05
33.69,7.577690628068067e-05
33.7,0.00016653945756757294
33.71,6.859206222636346e-05
33.72,-4.5640335177443705e-05
33.730000000000004,-7.066802713860089e-05
33.74,-0.00026192689733879
33.75,-0.00044961113325485413
33.76,-0.0003564121652932352
33.77,-0.0002780181017462268
33.78,-0.00022629801869297934
33.79,-0.00014594863299421026
33.8,-0.0001716571423016164
33.81,-0.00013759265056048297
33.82,-0.00015768603165238683
33.83,-0.00012673057400346542
33.84,-5.924774300930231e-05
33.85,9.029812370967745e-05
33.86,-3.289620231771644e-05
33.87,2.2286457296467217e-05
33.88,-7.620852113640355e-05
33.89,-8.680916540106551e-05
33.9,-2.7008431984328608e-05
33.910000000000004,-0.00013648635757407135
33.92,-0.00019169337664022253
33.93,-0.0001731501686242843
33.94,-0.00010241418860763355
33.95,-1.2024019250312507e-05
33.96,-3.136996193731147e-05
33.97,-5.4884362805410055e-05
33.980000000000004,-0.00013863062241240354
33.99,-0.00021670309716288034
34.0,-0.0002930397625054906
34.01,-0.0003107328589843457
34.02,-0.00029695611993633253
34.03,-0.0003331941376938351
34.04,-0.0001938715970227009
34.05,-0.00010505527676969477
34.06,-0.000312158754220151
34.07,-0.00037447650522481185
34.08,-8.77999158257315e-05
34.09,5.151845923070429e-05
34.1,6.009418273414963e-05
34.11,-0.00014083530203074518
34.12,-0.00019345083097425443
34.13,-0.0002064872354982471
34.14,-0.00011705696022149509
34.15,1.0481319835595271e-05
34.160000000000004,-7.818174079821979e-06
34.17,-0.00024356670536660312
34.18,-0.00022867397657924703
34.19,-0.00024591807982260304
34.2,-0.0002537840610247146
34.21,-0.0002341641720558144
34.22,-0.0003203283032802175
34.230000000000004,-0.00029016431586657143
34.24,-0.00014477434835975374
34.25,-0.0001170798248771088
34.26,-0.00017900296108079952
34.27,-8.872373724820027e-05
34.28,-4.826588836606777e-05
34.29,-0.00016507670190252366
34.300000000000004,-0.00018089442265870883
34.31,-0.00029235884388280803
34.32,-0.0002950888431940196
34.33,-0.00024416375591658983
34.34,-0.0001168086009510012
34.35,-0.00018083396261205033
34.36,-0.00022910408376247837
34.37,-0.00023429723541227318
34.38,-0.0002129479327996587
34.39,-0.00024833690290495587
34.4,-0.0002691427918193401
34.410000000000004,-0.0004200870645073791
34.42,-0.00038033802934132394
34.43,-0.00024079684654153266
34.44,-0.00018233344191877468
34.45,-0.00016393945355740552
34.46,-7.38060240462932e-05
34.47,-7.527341237461518e-05
34.480000000000004,-0.00011154452712968371
34.49,3.972150745358792e-05
34.5,-8.168321706837936e-06
34.51,-0.00012356251674378247
34.52,-0.0001803467360444762
34.53,-6.905778831190107e-05
34.54,-8.085016264426051e-05
34.550000000000004,-0.0002138971473749171
34.56,-0.0002808856257693226
34.57,-0.00038423696561877617
34.58,-0.00026953488015218327
34.59,-0.00025410131807343913
34.6,-0.0003040348200890151
34.61,-0.00019253092781375606
34.62,-0.00013959944892983484
34.63,-0.00010743866773936246
34.64,-0.0002927286834733681
34.65,-0.0003085368620240948
34.660000000000004,-0.00013138548994246917
34.67,-0.0002189249265443412
34.68,-0.0002449843491715961
34.69,-0.0001720967482793442
34.7,-0.00011993180220711282
34.71,-0.0001692583949101433
34.72,-0.0003140919520353879
34.730000000000004,-0.00043078325465354414
34.74,-0.0004038250725633858
34.75,-0.0003590228719428303
34.76,-0.00035892252961471804
34.77,-0.00021808386908391477
34.78,-0.00020348508103784863
34.79,-0.00022511680931378066
34.800000000000004,-0.00020388337960922358
34.81,-0.00015100095768959254
34.82,-9.308624657327772e-05
34.83,-0.00016560184303085468
34.84,-3.948197079501694e-05
34.85,0.00015290736414796293
34.86,8.979245290889429e-06
34.87,-9.512864173623257e-05
34.88,-0.00015073844378652793
34.89,-0.00022762576573634886
34.9,-0.0001365151094729984
34.910000000000004,-0.00019588609556171795
34.92,-0.00019788390276543038
34.93,-0.00029506142716914657
34.94,-0.00018754503529345577
34.95,-0.000253966035250302
34.96,-0.00026965361474043766
34.97,-0.0001273568259573614
34.980000000000004,-0.00012412016955641621
34.99,-0.00017865115386910333
35.0,-0.00026718347525991567
35.01,-0.000403937830746985
35.02,-0.00026330778969139724
35.03,-0.00011431546426534721
35.04,-0.00021009041792533569
35.050000000000004,-0.0002825607889545714
35.06,-0.00020327370605301934
35.07,-0.00020315433817380307
35.08,-0.00012032285030719501
35.09,-0.00012022922669844554
35.1,-9.921924685972518e-05
35.11,-0.00015102484056724367
35.12,-0.0001993234795133415
35.13,-0.00036810757830226014
35.14,-0.0004248322513184362
35.15,-0.0003744627082147732
35.160000000000004,-0.0002634062497013525
35.17,-0.0002212060992992396
35.18,-0.0002551187747983998
35.19,-0.0001146180256044525
35.2,-0.00011833380057633399
35.21,-0.0002667141261399739
35.22,-0.0002576308932051903
35.230000000000004,-0.000139181706971544
35.24,-7.649103280482801e-05
35.25,-0.00011569324979023584
35.26,-0.00012845568444315672
35.27,-0.00020791279191528062
35.28,-0.00026712501110925593
35.29,-0.00012208372407688034
35.300000000000004,-6.347531615396508e-05
35.31,-0.0001919211723301175
35.32,-0.00015127376765133621
35.33,-0.0001359316640613341
35.34,-0.0001454400303006866
35.35,-0.00025351606795067874
35.36,-0.000333415197330903
35.37,-0.00021719978942810332
35.38,-0.0001791632592923496
35.39,-0.00017570690037771856
35.4,-6.113240396092994e-05
35.410000000000004,-8.551356421284656e-05
35.42,-6.300420305735153e-05
35.43,4.480320967279628e-05
35.44,-3.4000883082579656e-05
35.45,2.201105825308186e-05
35.46,9.760562595315152e-05
35.47,-0.00010621301230314324
35.480000000000004,-0.00015034758488727026
35.49,-0.00014827653577952448
35.5,-0.00020120872802169697
35.51,-0.00014343605709696042
35.52,-0.00012224867249962637
35.53,-9.42331711680556e-05
35.54,-4.5356492649993644e-06
35.550000000000004,-8.393824401301854e-05
35.56,-7.859938620141916e-05
35.57,-6.301778769143378e-06
35.58,-5.089318410453803e-05
35.59,-0.00015235822920441175
35.6,-2.9611627441145784e-05
35.61,-8.166572320172148e-05
35.62,-0.00032002192420078565
35.63,-0.00026827525971701184
35.64,-0.00019463455822058722
35.65,-0.00027360662105303893
35.660000000000004,-0.00024105199418157725
35.67,-0.00019992611806282537
35.68,-0.00017489471605121548
35.69,-0.0002606375088383472
35.7,-0.00030987946782680707
35.71,-0.00026772595850481205
35.72,-0.0002638798112361298
35.730000000000004,-0.0002630131718705547
35.74,-0.0002499458922645219
35.75,-0.00022786988078080878
35.76,-0.00023179337033647172
35.77,-0.0002021435978920538
35.78,-0.00027133475765125584
35.79,-0.00027703723910918335
35.800000000000004,-2.839663989738657e-05
35.81,6.421869355833705e-05
35.82,-0.00010875190125809905
35.83,-0.00013597562453190266
35.84,-0.00019693714240752178
35.85,-0.0003822361197821972
35.86,-0.00030722172579412553
35.87,-0.00021830359363704147
35.88,-0.0003075920527796287
35.89,-0.0004134053164936972
35.9,-0.00028641826466725587
35.910000000000004,-0.00027140779786244233
35.92,-0.00016050320803719122
35.93,-0.00020698098655423975
35.94,-0.00017709779530809046
35.95,-0.00020693486231921807
35.96,-8.608084017996037e-05
35.97,-0.00014185441305996973
35.980000000000004,-0.00020058781099188162
35.99,-0.0001471082993580537
36.0,8.550041572969986e-05
36.01,0.00011468522264944297
36.02,-4.097044024077013e-05
36.03,-0.00020981017693017198
36.04,-0.00020957531346992928
36.050000000000004,-0.00011992411401572881
36.06,4.3734124692166204e-05
36.07,-6.308698240222198e-05
36.08,-0.00017517634396883625
36.09,-0.0001362268868478344
36.1,-0.0001616106230162744
36.11,-0.0002508120548035841
36.12,-0.0002867552692960686
36.13,-0.0002452358463361048
36.14,-7.91218106748792e-05
36.15,-4.811978341739279e-05
36.160000000000004,-0.00011927661202357188
36.17,-0.00014877894356910912
36.18,1.8210064018081753e-05
36.19,-0.00013160857237582397
36.2,-4.180357199854783e-05
36.21,-3.972298131738925e-05
36.22,-0.00017817960680403054
36.230000000000004,-0.00010883512342575591
36.24,6.298949367145817e-05
36.25,1.753176808128613e-05
36.26,4.044923578804557e-06
36.27,3.031270015725641e-06
36.28,-7.566711676135172e-06
36.29,-5.49672154613385e-05
36.300000000000004,-0.00013868890047877733
36.31,-0.00011543954328108282
36.32,-0.00025409732571022025
36.33,-0.00024048850610403525
36.34,-0.00013770022374730908
36.35,-0.0002128464562495438
36.36,-0.00020857863514796545
36.37,-0.0001851149115117684
36.38,-0.00017132989139827048
36.39,-0.0001816626895817126
36.4,-0.00023131129456174286
36.410000000000004,-0.0001392509375939774
36.42,-8.072635264066572e-05
36.43,-0.00010299348591300568
36.44,3.526400496307485e-05
36.45,-7.784313260047892e-05
36.46,-1.8399946149765e-05
36.47,6.837608802482666e-07
36.480000000000004,-0.00011179126008004326
36.49,-0.00023037210438639746
36.5,-0.00023157553254402361
36.51,-0.00022685681743639708
36.52,-0.00028923891104500445
36.53,-4.65829729881356e-05
36.54,6.589365557524238e-05
36.550000000000004,0.00013076633938068663
36.56,-1.0890773993317884e-05
36.57,-9.624586031188737e-05
36.58,-7.430250932930632e-05
36.59,1.763938207587427e-05
36.6,-7.614848554027417e-05
36.61,-0.00018883989622560813
36.62,-0.0002454161803531314
36.63,-0.00022665003513559092
36.64,-9.20127213136886e-05
36.65,-7.300071587079546e-05
36.660000000000004,-0.0001158453394643147
36.67,-0.00012205267397545356
36.68,-0.00013259165711515647
36.69,-0.0001761734041514977
36.7,-7.363661004263755e-05
36.71,-4.5802956119186204e-05
36.72,-8.727843595580303e-05
36.730000000000004,-8.032794316919242e-05
36.74,-3.7550863532881165e-05
36.75,1.8493758346769397e-05
36.76,5.512489640901136e-05
36.77,3.908074955615804e-05
36.78,-4.095523279823745e-05
36.79,-0.00015255973928776808
36.800000000000004,-0.0001565437650267325
36.81,-0.00023156590874861632
36.82,-9.575192026329558e-05
36.83,4.8642968699119643e-05
36.84,1.8768153718106363e-06
36.85,-4.4403341586064774e-05
36.86,4.42088382566491e-05
36.87,9.174082690964517e-05
36.88,-3.146223658168865e-05
36.89,4.61445851341968e-06
36.9,3.913797977847503e-06
36.910000000000004,-0.0001767558028101918
36.92,-6.727456547094942e-05
36.93,0.00011676884612169291
36.94,0.0001533272841245494
36.95,0.00022349943886536025
36.96,0.00020904040677831737
36.97,8.659993280361518e-05
36.980000000000004,4.2339187816353e-05
36.99,0.00013085057391859828
37.0,0.00010677601720089468
37.01,9.250944844715383e-05
37.02,0.00012269462960507108
37.03,0.00014812473266105934
37.04,0.00014867926434003584
37.050000000000004,0.00013121767971913315
37.06,5.9964670146862506e-05
37.07,-7.679137588685309e-05
37.08,-0.00018125193139973718
37.09,-0.00019724685136261212
37.1,-8.489694088313844e-05
37.11,8.43249211244604e-05
37.12,-2.0383066740149815e-05
37.13,-2.4762563336519606e-06
37.14,-6.22593457911053e-05
37.15,-6.642804934838803e-05
37.160000000000004,-6.714279609923634e-05
37.17,6.72591499140946e-05
37.18,9.47687105418954e-05
37.19,0.00012390691868807032
37.2,3.175143449953617e-05
37.21,-6.3153295554156264e-06
37.22,-5.132207396182447e-05
37.230000000000004,-9.972354576481807e-05
37.24,-0.00014256462304301881
37.25,-7.698090368623166e-06
37.26,8.667404397196606e-05
37.27,0.00012914551820701357
37.28,0.00019616012308605276
37.29,0.00024322302605272038
37.300000000000004,0.0002551395823254325
37.31,0.000222363369787529
37.32,9.603046894829992e-05
37.33,7.402422701510215e-05
37.34,8.665784296533086e-05
37.35,-4.306852732349457e-06
37.36,-4.646601474705972e-05
37.37,-8.003659514559801e-05
37.38,-1.7647573071844284e-05
37.39,6.894187372102433e-06
37.4,3.0460264018277093e-05
37.410000000000004,-5.04062810137932e-05
37.42,-0.0001426842760547601
37.43,-7.769022761787759e-05
37.44,7.778113863058522e-05
37.45,8.587018068424995e-05
37.46,-1.982113715796169e-05
37.47,1.1324096749843477e-05
37.480000000000004,1.4917178523615771e-05
37.49,8.709194012757766e-05
37.5,-8.497191577830968e-06
37.51,0.00011329931828421309
37.52,0.00020980326088186803
37.53,0.00011703872623513434
37.54,0.00012417729231879046
37.550000000000004,0.00022508168099918767
37.56,0.00022522843542807552
37.57,0.00021958337677694902
37.58,0.00012628880530656195
37.59,9.72777668680645e-05
37.6,0.00022776451621250388
37.61,0.0001772287755680762
37.62,0.00012557125532510402
37.63,0.00021330405065577687
37.64,0.00013635501900483187
37.65,3.241723554945242e-05
37.660000000000004,0.0001528511032594269
37.67,0.0001707648108799539
37.68,0.00014542813602817821
37.69,0.000164047454265516
37.7,6.491070880386078e-05
37.71,-2.0207410263319348e-05
37.72,-8.638099948121621e-05
37.730000000000004,-3.022168089480481e-05
37.74,3.807429969960123e-05
37.75,2.122501199642285e-05
37.76,6.092496289669302e-05
37.77,9.784827781208008e-05
37.78,0.00013493311855235004
37.79,0.00019313991491984913
37.800000000000004,0.0002551233383605217
37.81,0.00020320379113966626
37.82,0.00017429244199302442
37.83,0.00015474407098244332
37.84,5.935624491615066e-05
37.85,-4.878078662791662e-05
37.86,-9.88117971653199e-05
37.87,6.094985854371229e-06
37.88,-6.55163262615862e-05
37.89,-0.00010801854382492661
37.9,2.6514865387859856e-05
37.910000000000004,7.159304978221713e-05
37.92,0.00024126070065645422
37.93,0.00030787102946303784
37.94,0.00022184091227403437
37.95,0.0003177248971358549
37.96,0.0003149354738420742
37.97,0.0002322836209775888
37.980000000000004,0.0002416818357509941
37.99,0.0001397358960077035
38.0,0.00021790336624313776
38.01,0.00021826503726283665
38.02,0.0002454184911352774
38.03,0.00017746109739418897
38.04,8.706630780334758e-05
38.050000000000004,-2.7622612565944496e-05
38.06,5.614087614986407e-06
38.07,6.156067049423994e-05
38.08,4.5443240002636646e-05
38.09,5.288780054015139e-05
38.1,-7.224225638936368e-05
38.11,7.066426245957847e-05
38.12,0.00015642757614927865
38.13,0.00029347268232824975
38.14,0.00032659575974572754
38.15,0.0003340976389359252
38.160000000000004,0.00015039514880760643
38.17,8.40116446135104e-05
38.18,0.00011918003080356565
38.19,5.0948778685094704e-05
38.2,8.586363225453203e-05
38.21,0.00011081028708610224
38.22,2.138370608199721e-05
38.230000000000004,8.457523857812154e-05
38.24,0.00014589230387662658
38.25,0.00010339021479143969
38.26,0.00021324088519694527
38.27,0.00019359297715665718
38.28,0.00017468732377240857
38.29,0.00023017381318294643
38.300000000000004,0.00013178928874468685
38.31,0.00012736917367114068
38.32,0.0001559685038014176
38.33,0.00023787141060145576
38.34,0.000275663416874086
38.35,0.000326109114728281
38.36,0.00024345019231248777
38.37,0.00030474472741211255
38.38,0.00030041818843478584
38.39,0.00031100294123099506
38.4,0.00025679195227748986
38.410000000000004,0.00024162992969834103
38.42,0.00023716082878586734
38.43,0.00020324133318625943
38.44,0.0001396495787092651
38.45,0.0001522725725273696
38.46,0.0001499124879917866
38.47,0.0002582521138938403
38.480000000000004,0.00031705818778283805
38.49,0.0004193569094184809
38.5,0.000496113030508078
38.51,0.0004485875156842132
38.52,0.0003567337999849797
38.53,0.00029141185933308775
38.54,0.0002490541358249142
38.550000000000004,0.00010657056599004048
38.56,8.849816269645804e-05
38.57,4.2604116336409894e-05
38.58,0.00023919198531873405
38.59,0.0003203441560523605
38.6,0.00023564125452071004
38.61,0.00015425778936518938
38.62,0.00021483289447887653
38.63,0.0003253900922437034
38.64,0.00028444506337374297
38.65,0.0003926308464798474
38.660000000000004,0.0005430334672099364
38.67,0.0006503106705416654
38.68,0.000567577958348179
38.69,0.0004463211431927053
38.7,0.000443735565115622
38.71,0.0003902401412920971
38.72,0.00031191768321819544
38.730000000000004,0.0002550565614967071
38.74,0.000321875815102615
38.75,0.0004296175098893118
38.76,0.0004524802507163771
38.77,0.00047978884789200756
38.78,0.00030721534053842044
38.79,0.0003035791077073788
38.800000000000004,0.0002360224312600298
38.81,0.00023366343568258157
38.82,0.0002683466749876168
38.83,0.0002901997730675928
38.84,0.00021810747976290062
38.85,0.00017296894720671222
38.86,0.00030056481865620236
38.87,0.00034377215272142405
38.88,0.00023443661452589195
38.89,0.00024196772170612276
38.9,0.00028336705900464213
38.910000000000004,0.00026607506904500366
38.92,0.00025915854121239
38.93,0.0003235678601083373
38.94,0.00018887450654647266
38.95,0.00023302240917537172
38.96,0.00025098303199228743
38.97,0.00019345257381417282
38.980000000000004,0.00022042892119182903
38.99,0.00034991366230204457
39.0,0.00026968042824094233
39.01,0.0002513720182150604
39.02,0.0002621538580272079
39.03,0.0002631096650038825
39.04,0.00028238593942395607
39.050000000000004,0.00045160946409111163
39.06,0.00045468142441068945
39.07,0.0005041077464457217
39.08,0.0004739707976768167
39.09,0.0005156154518398277
39.1,0.0005406202502712936
39.11,0.00044573964155453254
39.12,0.0002918852441668233
39.13,0.0003212016067647144
39.14,0.00033190212984126233
39.15,0.00022985508790222798
39.160000000000004,0.00028565371528265046
39.17,0.0004072877449779347
39.18,0.00041474554144540403
39.19,0.00040096763557526257
39.2,0.00038612318743041254
39.21,0.00039382152640097466
39.22,0.00031289828490531254
39.230000000000004,0.0004172510893219971
39.24,0.000373859613081401
39.25,0.00042526864181643075
39.26,0.0005308774081440682
39.27,0.0004985485559891426
39.28,0.0005121997298638651
39.29,0.00047316223737166275
39.300000000000004,0.0004223372015908074
39.31,0.00036677426257434833
39.32,0.00045184864809380185
39.33,0.00044596329652830263
39.34,0.0005204924036111359
39.35,0.000553627308371676
39.36,0.0004415178358174929
39.37,0.0005127395447283008
39.38,0.0005285569026620126
39.39,0.0004884477659305179
39.4,0.0005582593316510877
39.410000000000004,0.0005574613945039051
39.42,0.00040112122440176095
39.43,0.0005942057885407613
39.44,0.0006189103261659851
39.45,0.0005212519716878695
39.46,0.0004475477140163109
39.47,0.0003847651946625076
39.480000000000004,0.00030286662711464526
39.49,0.000511795583090141
39.5,0.0004901337349239723
39.51,0.0004334905756605774
39.52,0.0005375063352913267
39.53,0.0004154809757458191
39.54,0.00042379568289709296
39.550000000000004,0.00045861118954806175
39.56,0.0004025738702891808
39.57,0.00043751840676380886
39.58,0.000515088541210186
39.59,0.0003896118813916539
39.6,0.0003298020052929353
39.61,0.000405957997860001
39.62,0.00032283732032234013
39.63,0.0003648264511949026
39.64,0.00039792145990355835
39.65,0.00043569764014034587
39.660000000000004,0.0003304290715833431
39.67,0.0004374788660925632
39.68,0.0004208042986460713
39.69,0.0003309157091248397
39.7,0.0003821293600891416
39.71,0.00035706694213983366
39.72,0.00035876272342501205
39.730000000000004,0.00038476686790185437
39.74,0.00046769385080442174
39.75,0.0005344023831890675
39.76,0.0005306689844234418
39.77,0.00048513468446757064
39.78,0.0005271844665497556
39.79,0.0004892126528084759
39.800000000000004,0.0005199917614733155
39.81,0.0005029494825611554
39.82,0.0006563142972462788
39.83,0.0006751607630695678
39.84,0.0004903027995076845
39.85,0.0005422730926669261
39.86,0.000681737922603615
39.87,0.0007770239430667054
39.88,0.0006844470767324298
39.89,0.0006073057523583525
39.9,0.0005804933690660893
39.910000000000004,0.00042900170234086476
39.92,0.00040299688526069323
39.93,0.00037410633312654184
39.94,0.0003201583877467027
39.95,0.0004354714121222627
39.96,0.0003913751078685875
39.97,0.00041664305676500694
39.980000000000004,0.00028504323737230905
39.99,0.0002470970789552525
40.0,0.00022889335101638345
40.01,0.00029075369249616494
40.02,0.0003972722630599763
40.03,0.00039335179428396364
40.04,0.0005357473399478086
40.050000000000004,0.0006163515417727567
40.06,0.0007249135321442691
40.07,0.000580441004101582
40.08,0.000534419112392528
40.09,0.0006879269796377564
40.1,0.0007858740859593068
40.11,0.0007017343078148155
40.12,0.0004662122033443444
40.13,0.00032253967229411095
40.14,0.0003444815954595033
40.15,0.0003405279960184864
40.160000000000004,0.0004607541645342604
40.17,0.00047224053474230254
40.18,0.0003943502078366644
40.19,0.0004253396862301372
40.2,0.0006005349239709245
40.21,0.0006748506116610217
40.22,0.0006602158173652343
40.230000000000004,0.0009144472279569235
40.24,0.0009932630135123868
40.25,0.0008197727808000447
40.26,0.0007144503844297124
40.27,0.0006021919229725217
40.28,0.0004738117435802868
40.29,0.0004862876671395797
40.300000000000004,0.00044730768971045637
40.31,0.00041484276820179185
40.32,0.0005297003848165273
40.33,0.00062373603483128
40.34,0.0006475435611402595
40.35,0.0006934040607273428
40.36,0.000662683787004569
40.37,0.0005058835275279666
40.38,0.0005468613831451749
40.39,0.0004862013123767907
40.4,0.00048369404244402877
40.410000000000004,0.0005379185330244018
40.42,0.0005377866768319686
40.43,0.0005808130150833628
40.44,0.0007559712381711526
40.45,0.0006457282220246978
40.46,0.0006828312982803638
40.47,0.0006670737618922054
40.480000000000004,0.0007483010745248063
40.49,0.000782198771319197
40.5,0.0009234805802092699
40.51,0.0009298311337382792
40.52,0.0009074286639618109
40.53,0.0007642898955384762
40.54,0.0006825975220092148
40.550000000000004,0.0006169647275671303
40.56,0.0004146363235162429
40.57,0.000587806102395237
40.58,0.0006811485550195595
40.59,0.0005771742863127005
40.6,0.00045515231844860614
40.61,0.000505250825689076
40.62,0.0006089332458819659
40.63,0.0006499258827602249
40.64,0.0005532105543438717
40.65,0.0006222608342358244
40.660000000000004,0.0006676427036040264
40.67,0.0007086091901868528
40.68,0.000792728650517981
40.69,0.0007913165678373611
40.7,0.0007022557436329633
40.71,0.0006991172627621003
40.72,0.0007509488253085849
40.730000000000004,0.000735140312008472
40.74,0.0006351220398120534
40.75,0.0006536441048970836
40.76,0.0005921504361398528
40.77,0.0005715760186009592
40.78,0.0006896700318277642
40.79,0.0007496421717838728
40.800000000000004,0.0007449311914614577
40.81,0.0006229037150243451
40.82,0.0007069515033642256
40.83,0.0007904766320782323
40.84,0.0007796452489878305
40.85,0.0008611680364101062
40.86,0.0008142023742990648
40.87,0.0008951950324181375
40.88,0.0008938995226270138
40.89,0.0009286349714063089
40.9,0.0008833431808731962
40.910000000000004,0.0007494042971668353
40.92,0.0006442106744049917
40.93,0.0005695674893830977
40.94,0.0006608898309983682
40.95,0.0006122464645938846
40.96,0.0005891193921327331
40.97,0.0006083068535981074
40.980000000000004,0.0005636753425884813
40.99,0.0005632036407876111
41.0,0.0005063558403198605
41.01,0.0005200425417948182
41.02,0.0006275549415650278
41.03,0.0006719541981218874
41.04,0.0007036359866201
41.050000000000004,0.0008222221426552093
41.06,0.0008675435756474231
41.07,0.0007556810431284018
41.08,0.0007782354276523058
41.09,0.0006827947744075564
41.1,0.0005681143140332601
41.11,0.0006697362514465088
41.12,0.0006673572827004541
41.13,0.0007192357762084355
41.14,0.0006891594393106441
41.15,0.0005933878664062561
41.160000000000004,0.0005232951109387948
41.17,0.0005638816060141533
41.18,0.0005161566338317769
41.19,0.00046671817721622826
41.2,0.0005848980541957998
41.21,0.0006046009438285975
41.22,0.0007336125498135702
41.230000000000004,0.0009153935245386788
41.24,0.0009528319514137822
41.25,0.0007545414700901732
41.26,0.000644253242827064
41.27,0.0005837645745095228
41.28,0.0007084582663799824
41.29,0.0006744300663088399
41.300000000000004,0.0006924934579999346
41.31,0.0006101013494570037
41.32,0.0006471069449065177
41.33,0.0008570858581847014
41.34,0.000847747899736637
41.35,0.0008044179321435414
41.36,0.0006712544816144959
41.37,0.0005471747155297995
41.38,0.0006660886428865017
41.39,0.0007271608467129308
41.4,0.0007230709750283607
41.410000000000004,0.0006338977613490818
41.42,0.0006422417165680374
41.43,0.0006403893373154309
41.44,0.000658151717982241
41.45,0.0006404069056014068
41.46,0.0006826630596176402
41.47,0.000710821821923269
41.480000000000004,0.0007105857156373828
41.49,0.0007833493442031109
41.5,0.0008350718635709515
41.51,0.0008568901515966647
41.52,0.0007934874243735899
41.53,0.0008691257424036462
41.54,0.0008637269791217794
41.550000000000004,0.0008027608382859696
41.56,0.0008243992800531513
41.57,0.0007309554934008458
41.58,0.0008434459796572935
41.59,0.0009769577607281169
41.6,0.0010420439738426765
41.61,0.0010826732612005696
41.62,0.0009806083082248885
41.63,0.0009776515821814746
41.64,0.0008924202005334931
41.65,0.0009366563638081997
41.660000000000004,0.0008943099042863251
41.67,0.0008072933139017474
41.68,0.0006515328373327753
41.69,0.0006295741740647057
41.7,0.0007120444425738
41.71,0.0007418906291088366
41.72,0.0007251572473991974
41.730000000000004,0.0006875667148391255
41.74,0.0005445334368447354
41.75,0.0005311694087922707
41.76,0.0006163688305911733
41.77,0.0007645847801797947
41.78,0.0007981463259215376
41.79,0.0008511189573652531
41.800000000000004,0.0007730404941362218
41.81,0.0007648816208226276
41.82,0.0007328962997002055
41.83,0.0008199311564464246
41.84,0.0009911957337712662
41.85,0.0011305115396441183
41.86,0.0011992995155258796
41.87,0.0011043102186832803
41.88,0.0010541661956339524
41.89,0.000906696760455452
41.9,0.0008090946308498368
41.910000000000004,0.000877536655160021
41.92,0.0007829283736297542
41.93,0.0007425584899214008
41.94,0.0006469746113494245
41.95,0.0008131696403634877
41.96,0.000823541478410228
41.97,0.0008326402935146182
41.980000000000004,0.0009520328462097301
41.99,0.000989856274633647
42.0,0.0009800310654763528
42.01,0.0008860191537234532
42.02,0.0008583349222153737
42.03,0.0008279860073614601
42.04,0.0007385351813387255
42.050000000000004,0.0006583183666950061
42.06,0.0007317339589466972
42.07,0.0007730118942133532
42.08,0.0009018025236185884
42.09,0.000869518329101613
42.1,0.0006220095964546762
42.11,0.0006312169597651226
42.12,0.0007639906057116215
42.13,0.0008596737028143137
42.14,0.0008009771266797915
42.15,0.0008316753145408509
42.160000000000004,0.0011027219044782441
42.17,0.0009985833987204435
42.18,0.0007873757975438806
42.19,0.0006498569420294631
42.2,0.0007953367354937036
42.21,0.0007412085191543572
42.22,0.0009539271041140002
42.230000000000004,0.00101982471706895
42.24,0.0010524558617517321
42.25,0.0010290574496530777
42.26,0.0009539457056326863
42.27,0.0009539146081063391
42.28,0.0007897830838839069
42.29,0.0007727893317819027
42.300000000000004,0.0008823916550526947
42.31,0.0008736746677553081
42.32,0.000890767639451647
42.33,0.0008685146511402727
42.34,0.0009227881828586374
42.35,0.000890515120912982
42.36,0.0009917713212372781
42.37,0.0009745494825799591
42.38,0.000959368147816642
42.39,0.001109765984559487
42.4,0.00117706830258572
42.410000000000004,0.0012491469842878127
42.42,0.001083140325622969
42.43,0.0009251269475603508
42.44,0.0008250632342872194
42.45,0.0008726126004494914
42.46,0.0008098566831377181
42.47,0.000776616923681861
42.480000000000004,0.0008667259133242518
42.49,0.0010223196318630957
42.5,0.0011122555859276995
42.51,0.00112294884211233
42.52,0.0011653137684017026
42.53,0.001109208604569605
42.54,0.0010052167888693982
42.550000000000004,0.0009256769536715343
42.56,0.001004389991389598
42.57,0.000954963808531922
42.58,0.000864680322679603
42.59,0.0008297434918274068
42.6,0.0007803097635237302
42.61,0.0009259053744490003
42.62,0.001113131276127266
42.63,0.0011936368824539967
42.64,0.0012838474621115416
42.65,0.0013756931840445538
42.660000000000004,0.0012624714339372909
42.67,0.0011949792878868056
42.68,0.0011014129634205195
42.69,0.0009765453364127939
42.7,0.0009631001851464505
42.71,0.0009387688924686361
42.72,0.0008841594070096051
42.730000000000004,0.001053081858176542
42.74,0.0010490142509336912
42.75,0.0008441680109256667
42.76,0.0009322781159028242
42.77,0.0009875476470511558
42.78,0.0008852024832241731
42.79,0.0008835786866755402
42.800000000000004,0.0009163658213603562
42.81,0.0008965305475426765
42.82,0.000980065033057605
42.83,0.001125873226768094
42.84,0.001075641634383454
42.85,0.0009305610923533848
42.86,0.000897023427222541
42.87,0.0009180018089716699
42.88,0.0010068740157246367
42.89,0.0010256325313838428
42.9,0.0008384796880959292
42.910000000000004,0.0007541474048034771
42.92,0.000781597351239532
